id,title,author,grade,text,char,valence,arousal,dominance
51320,I Would Stay Up Forever,karly,7,"i would stay up forever,  in hopes nikki get better,  but she has to do it on her own,  with the docters help alone,  i wish i may,  i wish i might,  have nikki better in the night,  i could stay up forever, ",203,2.5745325088500977,3.240324020385742,2.977206230163574
51321,The Day Has Finally Come,karly,7,"the day has finally come,  when god has said you're done,  even though you were numb the fun has just begun,  now you have won that horrible fight,  we all know you're dynamite",175,3.6826038360595694,3.708505392074585,3.444466352462769
119745,Light,karma,7,light \t\t\t\t\t a flickering light in my soul  a vision thatâ’s hard to see happiness vanishing in a whirl  the outcomes of many lives depending on me  blizzard and snow blinding my eyes  but our perseverance keeping us alive the fear of being caught breathing on our skin why should embracing our culture be a sin  my hopes are now fluttering ever so high like a butterflyâ’s wings in the midnight sky now my heart is shining so bright  for now there is a beacon of light   a new life awaits me  and our determination was key,532,3.428689956665039,3.5737245082855225,3.2305476665496826
95731,Real Dreams Real Reality,karmen,7,"i step out the house to see,  my elderly neighbors playing croquet,   and beautiful large plateaus.  i spin a 360 to show the chauffeur   my new dress.  he opens the limousine door and helps me in  and weâ’re off! i step into the room i feel like a princess,  because everyoneâ’s attention is on me.  suddenly bouquets of flowers are being thrown my way.  someone i do not recognize tilts their beret at me  and says â“bonjour miss danseâ”? i looked at him squarely and said yes.  after we are done he asks in a formal way â“would you like an ã©clair?â”  i say with my proper etiquette â“yes i would. â” as we are eating i accidentally spill some of my pastry.  at that point and time i wanted to be a chameleon and fade in the background and camouflage myself.  i thought about leaving but before  i did i stored this memory in a sacred envelope in my mind.  then a sergeant in my brain asks me an important question.  do i really want to sacrifice this perfect day only because of a small spill? that question is playing simultaneously in my head like a broken cassette player.  my dream seemed real to me and you,   but the theater is closed,  and all the wonderful people in my dream-fantasy stand at the depot  to catch the next dream train for tomorrow.  as for me i am sitting in my homey chalet campaigning and waiting for a dream  as wonderful as todayâ’s.  maybe iâ’ll dream about a heroic cadet saving the world,  or  a formal,  beautiful,  arrogant,  ballet performance.  i do not know the future so i will wait for tomorrow and the parade of new hopes and dreams it brings me. ",1570,3.469172477722168,3.4694528579711914,3.251636505126953
111110,A Recipe to a Magnificent Volleyball Player,karsyn,7,"10 gallons of coordination  50 gallons of athleticism 5 gallons of hustle 19 cups of speed 2 gallons of determination 3 tablespoons of braids 3 cups of toughness 8 cups of strength bake player at 450 degrees fahrenheit.  check progress after 6 years.  if not fully cooked,  cook for 1 more year.  take player out of oven,  and let it sit for 10 minutes.  neatly place knee pads on its knees and enjoy!",398,3.350419521331787,3.236051082611084,3.3036413192749023
120484,"Find an answer, it&apos;s within me",karthigai,7,"hi,  iâ’m a. . . . . . . . ?  oh !god how can i sing ? when did i make  a sin?  oh! god i canâ’t express my gender  the world see me as a sinner  when will they accept this wonder?   you created me unique  yes iâ’m different from them.   but why people feel panic,   when my hands touch them.   people keep the valueless things in a centre room  but they treat me like a broom  i will never ever get a groom  because i donâ’t have a womb  if i satisfied your need in a room  then why canâ’t you take me to your home  yes i canâ’t feed the child by my breast it doesnâ’t mean iâ’m a beast  i can shower the motherly love as my best  so donâ’t think me worst   oh! god iâ’m in gloom  but one day i will bloom  yes,  i canâ’t change the word  what they said ,  but i can change the world.   if one power can do  then why canâ’t two  yes i born as a man  then bloom as a power of women  now i know my power  thank you god for made me super. ",933,3.1487693786621094,3.552109718322754,3.205226182937622
78105,Love that Tanner,kasandra,7,i love that tanner like mother's love their kinds   i said i love that tanner like mother's love their kinds   love to see him every weekend like to say ''want to go outside?''   i like to here him claw the door love to fell his hugs and kisses   i said i like to here him claw the door love to fell his hugs and kisses  love his big round head like his tiny haers   i love that tanner  like my mom loves me    i said i love that tanner  like my mom loves me     i love you tanner!!!!!!!!,492,4.185170650482178,3.761508703231812,3.3479321002960205
16951,What if,kasey,7,what if i was a millionaire  what if i had a car  what if iwas a bird  what if i had no hair  what if there was no world  what if i was blind  what if i did not have a house  what if there were no animals  what if there was no music  what if there were non of these things,275,2.5190846920013428,3.238957405090332,2.8851687908172607
16940,What if then,kasey,7,what if i was a millionaire then i'd be the happiest person on the earth  what if i had a car then i'd drive around town and go to the mall  what if i was a bird then i'd go flying high into the sky  what if i had no hair then i'd look pretty weird  what if there was no world then i probaly would not be writting this  what if i was blind then i could not see my favorite color  what if i did not have a house then i probably would not be here  what if there were no animals then the world would not be a good place  what if ther were no music then the world would be boring  what if there were non of these things then i dont know what the world would be like,665,2.858769416809082,3.3661229610443115,3.055914640426636
16960,Scrbble Poem,kasey,7,"a beach is the place i'd like to be  a place of happiness  a place of joy  a place of fun  any time i go there's lots of safety and comfort  the sunset is my favorite thing to see because of its bright orange,  red,  and yellow colors",235,4.0620551109313965,3.620325565338135,3.3790323734283447
35712,Boy from Denton,kasey,7,there once was a careless student from denton who never picks up his pencil or pen  he wants a thin snake  but all he could find is a rake  and that's the story of the careless boy from denton. ,199,2.55496597290039,3.12610387802124,3.1235616207122803
62362,I Reached In My Pocket,kasey,7,"one day at home i reached in my pocket,  and pulled out a comb.  and with that comb,  i brushed my hair.  and with my hair,  i flew in the air.  and with that air,  i took a deep breath.  and with that breath,  i reached in my pocket.  and pulled out a nickel,  and with that nickel.  i bought a pickel,  and with that pickel.  i said, ",324,3.279811143875122,3.291551113128662,3.2666165828704834
36519,Summer Sounds,kasey,7,"birds singing softly in the wind rustled trees,  barking dogs and buzzing bees,  fishing boat horns from the distant bay,  ice cream truck music tinkling every day,  running feet slapping hardened ground,  these are familiar summer sounds. ",237,3.5019588470458984,3.44054651260376,3.236506462097168
107260,My Dog,kasie,7,my favorite animal is a dog  heâ’s smaller than a hog though he canâ’t see through the fog  he still is my dog he eats a frog  while we play with the ball. ,160,3.573213577270508,3.344848871231079,3.2730929851531982
85066,The Bouncing Ball,kasim,7,"bounce bounce, goes the ball.   it lunges off the wall.  going up and down and side to side,  until it could not bounce any more.  then as it was picked up and hurled once more,  the ball soared through the air like a shooting star.  down it bounced,  spinning round and round.  as if it was going through a black hole with darkness everywhere.  has its journey ended? what more can it do? where else can it go? how much more can it bounce? flying like a meteor,  it dashes side to side,  with nowhere else to bounce but down.  it crashes to the ground,  forming a hole like a crater.  now with its life at an end,  the bouncing ball will bounce no more. ",641,2.817545890808105,3.3273065090179443,3.038537740707397
91656,"My Marvelous, Mom",kasim,7,"mom,  mom,  mom she can never get over it.  i yell it out loud tall and proud.  mom,  mom,  mom she can never get over it.  i work her all day,  but i never give her pay.  mom,  mom,  mom she can never get over it.  she goes every sunday to work at her job,   only to get takled by a very big mob.  mom oh mom will she ever get over it.  she can be lovable,  but then again she can be a grumble one.  don't tell her i said theat or i will be in lots of trouble.  mom oh mom  will she ever get over it. ",486,2.559075117111206,3.44954514503479,3.0906074047088623
87634,Recipe For Friendship,kasim,7,"take a teaspoonof love,  and a cup of honesty.  take som courage,  and don't forget the trustwortiness.  when you're done,  mix together.  leave it to cool so it can soak in add extra qualities if you like.  when your done,  you have a great friendship. ",248,3.531930446624756,3.2941136360168457,3.3761374950408936
101256,Animals go to school,kassidy,7,i was on my way to school when i seen a cow in a tree,56,2.6589691638946533,3.194819450378418,3.022481203079224
105744,I Am,kassie,7,i am nice and dorky i wonder why we can't put metal in the microwave i hear elephants trumpets  i want to be happy i am nice and dorky  i pretend like as if i'm an air plane when i run i feel like i'm the world in his arms i touch the warm rays of the sun i worry about him at rodeos i cry  at sad times i am nice and dorky  i understand not everyone cares i say keep trying it'll happen i dream of flashbacks i try i try to be the best i can be i hope he loves me for who i am i am nice and dorky,500,3.6367263793945312,3.564182043075561,3.259605646133423
105734,The Lonley Gum,kassie,7,"red as an apple flat as some paper it's round but it's curvy and really dirty squishy as a chewed piece of gum oh wait,  it is one all alone on the side walk sitting there as the clock goes tick tock tick tock",211,2.60498595237732,3.0863049030303955,2.9721271991729736
105725,The Monster in My Closet,kassie,7,there it sits alone in the dark wishing only ''if i had a heart'' i would sing and play and never scare the day and if only i could take the monster under the bed on a date but a heart is not mine so here i sit no one here to see my fit. ,240,2.3130221366882324,3.3000693321228027,2.892141103744507
49460,The book,kassie,7,"it's big and red,  like a wagon,  it has lots of pages,  you could read all day,  it takes days to read,  it's a big red book. ",124,3.2999887466430664,3.2203688621521,3.2311437129974365
25841,Upside Down,kat,7,"everything has turned upside down.  people going their separate ways.  new things to see.  donâ’t know whatâ’s right.  donâ’t know what to believe.   everything is turned around.  wrong side up,  right side down turning away new friends and old.  making up stories,  making up lies.  everything upside down.   i donâ’t like it.  you donâ’t like it.  nobody does.  what am i to do? how am i supposed to know what is right side up,  when everything is upside down?",451,2.489260673522949,3.2889435291290283,2.966751337051392
54292,Jobs Around Easter,kate,7,"i once had a friend his name was bob he didn't have a very good job he worked at a store and everyday,  disliked it more he had to dress up has a bunny i thought it was funny he didn't get much money little kids cried when they saw him coming he quit his job and now he is plumbing",283,2.8160462379455566,3.201416492462158,3.038275718688965
45683,The Jabberwocky,kate,7,"'twas cool and the dead leaves did toss and turn in the breeze: all topsy-turvy were the squirrels and the bears sleeping.   ''beware the jabberwock my son! the teeth that crush,  the talons that grab! beware the peacock beast,  and avoid  the malignant hawk!''  he took his shining sword in hand: long time the peevish foe he sought- so rested he by the apple tree,  and stood awhile in thought.   and,  as in deep thought he stood,   the jabberwock with eyes of death,  came looming through the thick wood and roared as it came!  one,  two! one,  two! and back and forth the shining blade went clash! he left it slain,  and with its head he went running back.   ''and has thou killed the jabberwock? come to my arms my adventurous boy! o wonderful day! hurrah! hurray! he chuckled in his merriment.   'twas cool,  and the dead leaves did toss and turn in the breeze: all topsy-turvy were the squirrels  and the bears sleeping. ",917,3.2713983058929443,3.6232481002807617,3.2291080951690674
24941,Today...Tommrow...Yesterday,kate,7,"today is tomorrow,  yesterday therefore,  yesterday is today tomorrow therefore,  tomorrow is today yesterday therefore,  today is today tomorrow is tomorrow and yesterday is yesterday. ",184,2.978985548019409,2.940507411956787,3.130966186523437
96835,Trees,kate,7,they are very tall there branches welcome you they are very nice,67,4.141026973724365,3.548311710357666,3.3177897930145264
88641,The Kid,kate,7,"who is that kid, he is shy . in mornings he stays silent. people try to talk he doesn't answer. he made on friend one afternoon he finally talks. he made friends. ",160,3.459427833557129,3.3379507064819336,3.228036642074585
77084,Fire Trees,kate,7,"the trees in this season are all on fire like candels,  but never burning low until the cold strikes,  blowing out the flames  turning into ashes brown the trees in this season are allon fire",193,3.156343460083008,3.319084644317627,3.23160457611084
20508,Sisters,kate,7,"i have two sisters one's name's crabby,  one rat and guess what they call me? they call me brat! we fight and scream like screaming banshies sometimes we even kick each other in the knees but eventually by the end of the day tired in our beds we lay waiting for the next new exciting day. ",290,2.5936279296875,3.590240478515625,3.117603540420532
50408,Luther My Dog,kate,7,"my dogs name is luther,  luther has short ears.  hes lovable and cheerful just like the pupil in his eye.  he runs like a frog,  and jumps like a dog.  thats why i love my dog. ",174,3.918602228164673,3.56992244720459,3.32841420173645
54293,Birthday party,katelyn,7,i'm going to have a birthday it's in the month before may.  i can not wait until this day.  i will bake a giant cake it will taste very good  i know it should  i'll have a big party  it will be a lot of fun  i'm not sure whom i'm going to invite. . .  will you come?,264,4.046123504638672,3.740816116333008,3.39110803604126
31637,My Ferret,katelyn,7,my ferret has a great personality  as it hops down the road.  my ferret is fun to hang out with as it makes me laugh.  my ferret is so adorable with his small ears and twisting body.  but most of all my ferret is fun to love as he loves me back. ,245,4.058466911315918,3.597604274749756,3.3461906909942627
16179,My Pencil,katelyn,7,"i went to the store to get school       supplies and something simple had caught my eyes.  it was a plain,  brown,  number two it looked like the others to me and you but it was different somehow,  in a way,  so i picked it up and took it to pay.   the first day of school brought new luck it was because of that pencil i bought           for a buck so i took my pencil everywhere and it seemed i had no other care.   my pencil was always there for me; it         was there until the end.  i could tell it anything and it was my           friend.  nothing could come between us,  nothing            at all it was like that until the day i played           basketball my dear pencil had fallen out of my          jean pocket and my heart sank as fast as a rocket for my pencil had snapped into pieces         of five my dear pencil lay there dead,  not          alive.   we had a funeral that very day for there was not a better way my pencil is just a memory now but it will always have a place in my          heart,  somehow  i now have to go to the store to get new         supplies the pencil i get next will just have to         be a big surprise. . . . . ",1145,3.164100170135498,3.291290760040283,3.194716691970825
39433,THE COOK,katelyn,7,the cook's favorite book is learn how to cook.  the cook looked at the book and said (i wanna cook duck). the book say's duck's have alot of luck if you cook the duck.  while he was out looking for the duck he saw a 30 point buck.  he looked at the book and the book said (30 point buck bring bad luck).  the cook finally said oh back to the book. ,345,3.306292057037353,3.2065834999084477,3.242836236953736
24588,My Uncle Paul,katelynn,7,wider then the ocean wider then the sea  wider then the football team thatâ’s chasing after me wider then the school bus  or the trampoline  wider then the eagles wigs that is flying over the sea wider then a chalkboard  or a bedroom wall wider then your horses up on top of the wall wider then the sumo wrestler that is jumping up and down or even wider then your best friends cow! wider then three buildings lined up  side to side wider then three chickens in a pumpkin pie thatâ’s as big as my uncle paul!!!!!!,517,3.4197335243225098,3.600888252258301,3.2933027744293213
34357,B.F.F.,katelynn,7,"my b. f. f.  makes me laugh,  my b. f. f.  makes me cry,  my b. f. f.  is the one person who doesn't make me shy.   my b. f. f.  is you yes,  you of course.  if it wasn't for you i wouldn't be who i am.  so thank you for being my friend!!!!!!!!!!",231,4.081384181976318,3.850804328918457,3.397259473800659
114362,Where I&apos;m From,katelynn,7,"i am from the busy streets with tall glass buildings,  from the annoying little screeches of the millions of crows that like to sit on the tree right beside where i live.  i am from the smell of grannyâ’s sweet orange slices ( the candy ),  the stinky breath of sable that always surrounds me.  i am from tan skin with feathers in hair,  while dancing around the fire celebrating life.   i am from paddles and principals offices,   awaiting the punishment i may have.  i am from the nasty air that surrounds my father,  while my sister shakes her head in disappointment.  i am from the stomach that holds an unborn child,  that will soon be born from my fathers beloved.  i am from the scars that will lay forever on my sister.   i am from the chicken alfredo that fills my stomach at olive garden.  from the wet tears of where the red fern grows.  the one and only ivan,  a book filled with many amazing words  that explain the hardships of living a life an an ape.  i am from â“my mother never let me do this or let me have thatâ”.   i am from the bright yellow fuzz on balls that hit you.   i am from the homework club filled with many shrieks.   i am from one of many desks that cover the floor of mr.  jones room,   the hard working teacher that urged me to write this poem. ",1263,2.9153122901916504,3.296165704727173,3.118592977523804
63828,Kitty,katerin,7,kitty kitty where have you been? i will have to kick you in the shin.  kitty kitty where have you gone? now you will have to wear a thong.  kitty kitty where are you now? i will call you chow!,193,2.8833212852478027,3.6220760345458975,3.314122438430786
53307,The Curse,katerina,7,the first time i walked into the world  i was very lonely.  my world was gray my nights were stray and i was very lonely.  the earth stopped spinng my heart was dipping and i was very lonely.  i traveled like a nurse looking to end the curse cause i was very lonely.  until the day   which i will say that i wasn't as lonely i entered a destenation which was a sensation  cause i wasn't as lonely.  as i looked with my might and saw tiny bright light which told me i was never to be lonely         again. ,503,2.7265095710754395,3.32014799118042,2.9501760005950928
113581,Diamante Bullying Poem,katey,7,"diamante  bullying horrific rude terrifying scarring frightening itâ’s not about you,  itâ’s about their own personal problems long-lasting saddening worrying painful fearful bullying",186,2.185019254684448,3.422281265258789,2.992319345474243
113586,Concrete Bullying Poem,katey,7,"concrete poem (in the shape of a teardrop) bully he brought you pain,  fear,  sadness,  worry,  and bruises.  you want to say something,  but you cant.  you                                  just too scared,  too embarrassed.  thereâ’s nothing that you can do.  and the worst part,  is that you know he will be back again  tomorrow.  maybe you should just leave",351,2.1719307899475098,3.361668109893799,2.8522422313690186
113583,Haiku Bullying Poem,katey,7,haiku poem  do not be afraid it has never been your fault itâ’s his own problems,83,2.79861068725586,3.08719801902771,3.2163259983062744
99536,Wishing to Become,katharena,7,"wishing to become   a sweet girl  i broke the surface  of the fertile land   i was suspicious   and punished  yet it has paid off    wishing to become  purplexed  i read between the lines  and cried out about gallows    wishing to become  a sucess   i became of a part of the court of oyer  and was crushed by what i heard    wishing to become  a docotor  i found an epidemec   and was tormented by the ghastly lies,   and astonished by the pure horrible truth. ",463,2.797100782394409,3.481614112854004,3.018585443496704
99538,I am from,katharena,7,"i am from the great red and gold woods at times smokey and rainy at others clear and bright.     i am from the dark and dank,  the outlandish and frightning and yet i am not scared.      i am from the reflecting pools that hold tadpoles and shimmer.     i am from a kitchen where italians bake and lasagna is always there.      i am from a farm with chickens and a barn,  with dogs and cats and maybe even rats.     i am from a place where laughter and singing fill the air,  where rosters cry and people bake pies.      i am from a destination,  a house in a town,  a town in a state,  a state in the country of unity.      i am from new hampshire and i reside in a town so small no one can match it. ",691,3.259747266769409,3.203416585922241,3.1982223987579346
75653,the sun,katharine,7,the sun is and big fire ball.  the sun is special to me.   the sun is really great!,84,4.410886764526367,3.847029685974121,3.406949758529663
62293,The Point is. . . . .,katherine,7,"your missing the point.  i wanna be with you.  i don't want to be,  just something in the minds of people.  who lives in a world,  where no one understands.   there's a world of many,  floating around like a speck of dust.  listening to the sound of music,  dancing like a flower,  across the countries wide.   living a normal life,  many wish to do so.  some are just frustrated and shy,  while others prance around,  trying to act happy.  but are really about to cry.   i am one of those people.  everyone needs to be loved,  and we all need a shoulder to cry on.  so take care of the invisible,  and look after the sick.  now which one of us,  will you choose t pick. ",650,2.706810712814331,3.28396224975586,3.051976203918457
62572,Drifting in the world wide sea. . .,katherine,7,"drifting out in the ocean,  i see a floating soul.  riding along the forgotten waves,  while its body lies at home.   it does not say a word,  for sound it does not make.  it just drifts along the open sea,  waiting for another life to take.   passion in this reason,  is a deadly,  violent thing.  because you could soon be out there,  with no one else to bring.  .  .   life is a lonely expidition,  only for one to play.  for if you share this fatal quest,  your life shall end that day.  .  . ",479,2.4680869579315186,3.271878719329834,2.9375007152557373
55199,The Alphabet,katherine,7,"filled from the top to the bottom with    wonerful words,  helps people learn any fun and exotic activity,   gives out the most incredible knowledge,  and gets anyone who's anyone into college,  with the alphabet people can send friendly messages,  full of anything and everything,  states whatever whenever. ",305,3.6905035972595215,3.455393552780152,3.340296030044556
22283,Perfectly Fine,katherine,7,"burning tears run down my face.  yet my misery is hidden,  every trace.  i want to scream out all my frustration.  my whole life's one complication.  when people look at me,  they don't see.  everything i long to be.  writing's all i have,  that's just mine.  for some reason that's perfectly fine. ",291,2.2427566051483154,3.4258127212524414,2.9424967765808105
31253,Eyes,katherine,7,"i get lost in those eyes,     his eyes,     those beutiful eyes,     those hazel eyes.      eyes that bind me to them,     eyes that mesmerize,     eyes that won't let me    another way look,     eyes that are addicting to me;    i need just one more look.      an image of them is engraved    forever in my head. ",308,3.597012996673584,3.616203546524048,3.274653673171997
50697,The Sasquach Watch,katherine,7,lie low in the den until it's dark and then wait for the ground to shake.   listen all around for the mighty crunching sound that bigfoot tends to make.   make sure he cannot see as you hide behind a tree for your life he'll gladly take.   the sasquatch watch lying in wait using nothing as their bait- conducting powerful observation regardless of their fate. ,360,2.9802944660186768,3.3081507682800293,3.163826465606689
44413,Moe,katherine,7,moe is my kitten he is very strange  when we first got him ithought he had mange  he bites and scratches  and has black patches  i truly think he's insane,158,2.36608362197876,3.3511242866516118,3.014016628265381
44409,Math,katherine,7,math is boring there is no reason why i don't get these symbols is it square or pie if you like math it is clear you are insane i dont get math it is the biggest pain,169,2.30081558227539,3.3334012031555176,3.075493574142456
28501,The Picture on the Wall,katherine,7,"a lady and a baby,  her baby that's so dear,  drawn out in black and white,  like they can come alive at a touch.   they come alive in dreams,   a living picture of love.  they laugh and cry,  and run and play,  underneath the soft,  warm sun. ",237,4.073401927947998,3.759387493133545,3.333191156387329
22096,Green,kathleen,7,"green is the cold,  dark forest that    lurks with unknown creatures.  green is a scrumptious,  juicy apple that pours with moisture in my mouth.  green is a fresh cut lawn that blows in the swift wind.  green is a brand new chalkboard that is waiting to be written on and soon to be washed again.  green is a four leaved clover that had been picked from the ground too many times.  green is a soccer field that has been recently built.   green is the sweet smell of a blooming flower. ",480,3.594913482666016,3.378572940826416,3.264778852462769
31644,My Dog,kathleen,7,"barking,  sniffing giving kisses shedding hair almost everywhere making me laugh even on bad days eatting bones,  sticks and shoes i love my dog don't you?",156,3.9446516036987305,3.7511162757873535,3.3651108741760254
15083,My Dog,kathleen,7,"from his adorable head to his always wagging tail,  with his fluffy golden coat,  he is the most handsome male.   when i say male,  i mean a boy dog.  and he's always so much fun.  except when it is nice outside,  he sleeps lazily in the sun.   and when dinner comes around he hopes,  wishes,  and he prays that we drop a little chicken; that will certainly make his day.   though he might be a little slow,  our dog really is so sweet-- and he appreciates us more when we give him some tender meat!",491,3.9501678943634033,3.632968187332153,3.362403631210327
15486,Me,kathryn,7,"she is a bright blooming tulip blowing in the wind she is the cool summer waiting to arrive she is the shining star that people wish upon she is a butterfly beautiful and full of life she is a running river sparkling in the sun she is a rock who stands strong near the thrashing sea she is the beautiful song that fills my heart she is all the beautiful colors of the world she is the warmness of noontime.  you see,  she is me,  she is me she stands in good relation to god she stands in good relation to love she stands in good relation to life you see,  she is me,  she is me",577,3.8613550662994394,3.552852153778076,3.2834060192108154
22119,My Mom,kathryn,7,"my mom is very special to me,  she will always be there for me.  she is as fragile as a butterfly,  and everyday she makes me cry,     by telling me that it was me who let her fly,  as high as the sky.  when she goes my heart will die,  for she has made me feel alive.  happiness and grace is what i see in her face.  her eyes are like crystal like a flower vase.  her lips are as soft as silk,  so may they never wilt.  my mom is very special to me.  may she always be there for me. ",474,3.8463521003723145,3.633354902267456,3.244620084762573
63918,Me,kathryn,7,"myself funny,  bright playing, jumping, talking i am being myself.  me",69,3.5165557861328125,3.2889773845672607,3.2657597064971924
63927,Autumn,kathryn,7,"autumn is breezy, chilly talking, watching, jogging autumn makes me glad.  fall",78,3.9715943336486816,3.4173743724823,3.294715166091919
104376,The Dance of Glory,kathryn,7,autumn so lovely in your gown of reds and golds swirling amongst the leaves while i watch longing to join the dance before you flee stalked by winter,152,3.590407371520996,3.4418981075286865,3.2165849208831787
40553,My Baby Butter,kathryn,7,"he's short noy tall,   he tops them all,  he's skiny as a bean stalk.  he's sweet ,  he's neat,  he likes whole wheat,  he likes to play on the seesaw.  he can be a pest,  but he still the best.  he has the cutest smile,  he says good-bye,  then he'll cry,  he'll see me in a while. ",273,3.7422239780426025,3.508845090866089,3.268098831176758
15051,Toddlers,kathryne,7,"so noisy,  so rowdy,  so cuddly,  too! they run around and paint the walls.  you have to chase them down the halls.   lunch is always full of fun,  if only they'd all eat outside in the sun.    cleanup would prove to be a snap: take the hose,  then take a nap.   when it comes to bedtime they want to run around,   if only they'd go to sleep without making a sound.    your day doesn't end when you rock  them to sleep.    you're off to do laundry which is piled so deep. ",465,3.443939685821533,3.468322277069092,3.2972397804260254
52321,My Happyness,kathy,7,"a box full of kittens is like seeing               shooting stars,  red a color passion of a                   kiss,  a smell of vanilla, a room full  of  red roses with love music, the taste of a,                     apple ,  the activitry of danceing. ",250,3.805656909942627,3.633145809173584,3.24727725982666
52031,The Dirty Deed,kathy,7,"as i walked along a brook,  i walked upon a frog.   it screamed.         and so did i.   i picked it up (it was quite squooshed).  it smelled like puke and was quite mushed.   i put it in a macthbox and buried it.   (it was dead).  and as i did this dirty deed       a bird pooped on my head!",287,2.414832592010498,3.474702835083008,3.084420919418335
43785,Cold (As before),kathy,7,"looking out my window,  wanting to drown in the afterglow of the night.  it's nice and warm in here,  makes me want to just disappear,  but i can't.  the rain slams against the tin roof.  leaving me cold as before.  you're somewhere,  you're drifting away,  which makes me miss you even more.  i sit curled up by the flames,  studying pictures,  ignoring the frames,  bringing back memories.  you aren't in any of these,  but you should be.  i should have taken a picture,   it would have lasted longer than you.  i stand in the rain,   as it blends with my tears,  leaving me cold as before.  i know out there,  but not with me.  that makes me miss you even more.  i don't want to cry,  that makes me sound so sad.  but i can't help it it's hard.  shouldn't have let you go alone,  i should have been there for you.  at the last did you scream? i can't help but wonder these things.  i wait for the rain,  to wash me away.  so i wont feel as cold as before,  are you there,  can you hear me? just letting you know,  i miss you even more. ",1008,2.637248992919922,3.315858840942383,2.9396274089813232
53985,Me,kati,7,my name is kati i like to eat rice it really taste alot like mice and it smelled like dice,94,2.780012607574463,3.0816774368286133,3.0780553817749023
42220,Love,kati,7,love can be a simple thing love can be a tremendous thing it can hurt you deep inside like a needle through your eye boys or girls its for everyone love at first sight love that stays tight love that can last forever  love that can be treasure love is always a great thing  those are some things that love means to me,320,4.079489707946777,3.7701263427734375,3.381779909133911
54003,My stuffed Animal,kati lynne may,7,i have a stuffed animal his name is  animaly he sleeps with me evey night if i dont sleep with him i get scared and if i loose him i get really really scared cause i can't go to sleep at all he is my life. . . . . . . . . ,217,2.7503738403320312,3.458019733428955,3.046850681304932
95870,Geese,katie,7,their flock&lt;br&gt;shaped like a v&lt;br&gt;flying south,61,3.155284881591797,3.0429940223693848,3.1696159839630127
95879,The Old Tree,katie,7,withering&lt;br&gt;hangs onto a past&lt;br&gt;outlasting us,62,3.0712575912475586,3.17739200592041,3.1181490421295166
96150,Music,katie,7,a melody&lt;br&gt;a different song&lt;br&gt;it's music,57,3.1676788330078125,2.950657367706299,3.170581102371216
96151,Sun,katie,7,shining bright&lt;br&gt;a big ball of fire&lt;br&gt;gives light,66,3.3187332153320312,3.21841812133789,3.2166082859039307
96152,Moon,katie,7,light is it's refuge the stars it's home silent and calm then dawn breaks horison it's a new day,99,3.231120586395264,3.1085128784179688,3.1605441570281982
96154,Freedom Song,katie,7,listen to the song the song of what we're gunna be listen to the words this is what we thought we thought we'd be free but you thought that we'd need a beat our song is the one that we're singing our song tells our dreams this is what we thought  what we thought we could be you told us no  our song we couldn't sing but now it's changed  and it's rising from the streets our song has a new beat we are the future and the future is now  so let the old give way bring the new in cause we're startin what should begin this is what we thought  we thought we could be free this is what we thought and now we are free,616,3.4167966842651367,3.405992031097412,3.336825132369995
96155,Listen,katie,7,listening&lt;br&gt;to the differnt sounds&lt;br&gt;so very unique,68,3.5187973976135254,3.284963607788086,3.231483221054077
95872,A Good Book,katie,7,"what makes a good book? a fairy tale or a adventure story.  a tale of a hero,  or a diary of a girl.  each has a meaning  that tells of a people good and kind,  strong and true.  a people of justice and mercy in a land far far away",229,3.32589054107666,3.153775691986084,3.218918800354004
95876,Sleepy Cat,katie,7,there once was a fat cat who loked to sleep on the door mat he slept and he snored but never got bored untill he fell off his mat,132,2.705461978912353,2.9864649772644043,3.0312204360961914
95823,Ugly Horse,katie,7,there once was a boy from norse who had a ugly horse she looked like a mule and played in the pool at least she ran with some force,134,2.6462128162384038,3.07940936088562,3.0837202072143555
96149,Just Dance,katie,7,"moving to the beat screamin the words some nod their head or jump up n' down each have their own moves their own beat their own rythm  their style,  their song music blares  lights flash and all the people listen",214,3.182208776473999,3.410393238067627,3.2115814685821533
95824,Friends,katie,7,"friends  wonderful,  caring sweet,  girly always there,  trust them always",74,4.005075454711914,3.531031608581543,3.359934568405152
95869,River,katie,7,it's rushing foward&lt;br&gt;a mix of green and blue&lt;br&gt;down the stream,80,3.051743507385254,3.2607104778289795,3.1356654167175293
95873,Sue&apos;s Stew,katie,7,there once was a girl named sue who wouldn't eat her stew her father would shout her mother would pout but the kitten just sat and mewed,139,2.4729466438293457,3.1080198287963867,2.987101793289185
95826,Morning,katie,7,silence  hangs around in the air as the sun comes radiant and so very bright the dew still on the ground,107,3.2652406692504883,3.2036280632019043,3.1617891788482666
95871,Dawn,katie,7,peaceful and quiet&lt;br&gt;its a new day&lt;br&gt;the sun rising&lt;br&gt;not a cloud in sight,98,3.444132804870605,3.096715450286865,3.226576089859009
95874,Art,katie,7,"what is art? the paint to the paper,  the hands to the clay,  the melody to music,  or sudden light to a new day",112,3.385529041290283,3.2398881912231445,3.2102930545806885
95875,Rain,katie,7,each one falls&lt;br&gt;all in their own time&lt;br&gt;a steady beat,71,2.787459373474121,2.9953112602233887,3.014293909072876
